Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,1219_x_S.en,combinatoric,LGBMRegressor,0.2325885829017044,0.3417406344848559,[0.41655284 0.41592058 0.41592058 ... 0.41408001 0.40527327 0.40527327],"[[0.20122971]
 [0.56709756]
 [0.20122971]
 ...
 [0.56174631]
 [0.56174631]
 [0.37172853]]",1296,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.0004430324659263629,0.00011102679092309109,-1.6639717030098138e-06,4.1700203163602285e-07,0.0012835328994736373,0.0008735721423538192,-6.234848356868954e-07
0,1219_x_S.en,combinatoric,LGBMRegressor,0.240098185057195,0.3464700812040066,[0.4204577  0.41655284 0.41655284 ... 0.54037054 0.54037054 0.54037054],"[[0.20122971]
 [0.56709756]
 [0.20122971]
 ...
 [0.56174631]
 [0.56174631]
 [0.37172853]]",1296,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.004286414253224291,0.007620628946413688,1.6099208462814237e-05,2.8622080549910564e-05,0.0013012960796394612,0.0009017772208720938,2.23606445063624e-05
0,1219_x_S.en,combinatoric,LGBMRegressor,0.2324775561107813,0.3421836669507823,[0.41655284 0.41655284 0.41655284 ... 0.41301378 0.41301378 0.41301378],"[[0.20122971]
 [0.56709756]
 [0.20122971]
 ...
 [0.56174631]
 [0.56174631]
 [0.37172853]]",1296,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.001285196871176647,0.0008731551403221833,0.0
0,1219_x_S.en,combinatoric,LGBMRegressor,0.2324775561107813,0.3421836669507823,[0.41655284 0.41655284 0.41655284 ... 0.41301378 0.41301378 0.41301378],"[[0.20122971]
 [0.56709756]
 [0.20122971]
 ...
 [0.56174631]
 [0.56174631]
 [0.37172853]]",1296,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.001285196871176647,0.0008731551403221833,0.0
0,1219_x_S.en,combinatoric,LGBMRegressor,0.2315808870574931,0.3407380880817938,[0.39342492 0.39203937 0.41655284 ... 0.44477234 0.44477234 0.44477234],"[[0.20122971]
 [0.56709756]
 [0.20122971]
 ...
 [0.56174631]
 [0.56174631]
 [0.37172853]]",1296,power_B_Biofilm_Volume_3,-0.0014455788689884952,-0.000896669053288196,-5.429404202773691e-06,-3.3677710921622385e-06,0.0012797674669738734,0.000869787369230021,-4.398587647467965e-06
0,1219_x_S.en,combinatoric,LGBMRegressor,0.2308594006489867,0.3411834737371218,[0.41203317 0.41522051 0.40771663 ... 0.41301378 0.41301378 0.38627735],"[[0.20122971]
 [0.56709756]
 [0.20122971]
 ...
 [0.56174631]
 [0.56174631]
 [0.37172853]]",1296,B_Biofilm_Density,-0.0010001932136604608,-0.0016181554617946126,-3.7565942297106508e-06,-6.077579199228592e-06,0.0012814402769469363,0.0008670775611229547,-4.917086714469621e-06
0,1219_x_S.en,combinatoric,LGBMRegressor,0.2301780660368573,0.3407526075336499,[0.41349806 0.41655284 0.41655284 ... 0.41301378 0.41301378 0.41301378],"[[0.20122971]
 [0.56709756]
 [0.20122971]
 ...
 [0.56174631]
 [0.56174631]
 [0.37172853]]",1296,B_Fake_Score,-0.0014310594171323965,-0.002299490073923993,-5.3748710502625216e-06,-8.636582437273214e-06,0.0012798220001263845,0.00086451855788491,-7.005726743767868e-06
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.1465593222018909,0.2064631532602468,[0.70122021 0.70122021 0.69913961 ... 0.9430016  0.9430016  0.94200417],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296,B_Biofilm_Height,0.0010659227797056026,0.0003664803307186215,4.003465839269869e-06,1.3764519463610197e-06,0.0007754484629492838,0.0005504575481761161,2.6899588928154446e-06
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.1484131318866764,0.2051910761873414,[0.69913961 0.69913961 0.69913961 ... 0.91663713 0.91663713 0.9430016 ],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296,B_Biofilm_SubstratumCoverage,-0.0002061542931998117,0.0022202900155041116,-7.74288425163612e-07,8.339117429123424e-06,0.0007706707086848503,0.0005574202136588784,3.782414501979906e-06
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.1396924381174524,0.1951382165562482,[0.69913961 0.61440528 0.69913961 ... 0.8724702  0.9430016  0.8724702 ],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296,B_Biofilm_Volume,-0.010259013924293015,-0.00650040375371988,-3.853150769687517e-05,-2.4414661985802367e-05,0.0007329134894131387,0.0005246664342439527,-3.147308484133877e-05
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.1464498367853034,0.2064394943908674,[0.69913961 0.69913961 0.69913961 ... 0.9430016  0.9430016  0.9430016 ],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296,P_Biofilm_Height,0.001042263910326191,0.0002569949141311145,3.914606235966915e-06,9.652391141074723e-07,0.0007753596033459808,0.0005500463353438626,2.4399226750371935e-06
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.2034054903708975,0.2485771846707799,[0.88128116 0.69913961 0.69913961 ... 0.52501533 0.82238893 0.82238893],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296,Modele,0.043179954190238706,0.05721264849972521,0.00016217823170042707,0.00021488318685342802,0.0009336232288104409,0.0007639642830831831,0.00018853070927692754
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.1462400431121965,0.2038591771586914,[0.69602782 0.69428997 0.70282119 ... 0.88937479 0.89111265 0.92507966],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,-0.0015380533218498083,4.7201241024197316e-05,-5.776726091454679e-06,1.772816564289101e-07,0.0007656682710185592,0.000549258377886184,-2.7997222175128845e-06
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.1434348376155846,0.2032052510253364,[0.69913961 0.68396028 0.69913961 ... 0.93352662 0.91340557 0.93352662],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.002191979455204801,-0.0027580042555876982,-8.232786686215215e-06,-1.0358701429437363e-05,0.0007632122104237987,0.0005387223948003177,-9.295744057826289e-06
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.1498721773372697,0.2078120790014067,[0.71324796 0.69913961 0.69913961 ... 0.92579521 0.92579521 0.92579521],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.002414848520865487,0.0036793354660974165,9.069853599494786e-06,1.381910034214992e-05,0.0007805148507095086,0.000562900196571905,1.1444476970822353e-05
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.1461928418711723,0.2053972304805412,[0.69913961 0.69913961 0.69913961 ... 0.9430016  0.9430016  0.9430016 ],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0007714449971100138,0.000549081096229755,0.0
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.1461928418711723,0.2053972304805412,[0.69913961 0.69913961 0.69913961 ... 0.9430016  0.9430016  0.9430016 ],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0007714449971100138,0.000549081096229755,0.0
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.1385586047463642,0.1971894169148133,[0.71868606 0.71868606 0.62765739 ... 0.91812994 0.91812994 0.91575806],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296,power_B_Biofilm_Volume_3,-0.008207813565727917,-0.0076342371248080965,-3.0827468791466354e-05,-2.867319107909144e-05,0.0007406175283185475,0.0005204079051506636,-2.9750329935278898e-05
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.1430754134623301,0.200916663848939,[0.69913961 0.69913961 0.69913961 ... 0.9430016  0.9430016  0.9430016 ],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296,B_Biofilm_Density,-0.004480566631602206,-0.0031174284088421877,-1.682841927362331e-05,-1.1708651300815728e-05,0.0007546165778363906,0.0005373724449289393,-1.4268535287219518e-05
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.146395974477794,0.2058075055748505,[0.69913961 0.69913961 0.69924548 ... 0.9430016  0.93312866 0.95531295],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296,B_Fake_Score,0.0004102750943092981,0.00020313260662171984,1.5409393213494764e-06,7.629393675933139e-07,0.0007729859364313633,0.0005498440355973484,1.1519393444713951e-06
0,1234_x_E.co,combinatoric,LGBMRegressor,0.3004938279848745,0.3912497664407714,[0.77622445 0.77622445 0.77622445 ... 0.87315698 0.87315698 0.87315698],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,B_Biofilm_Height,-0.00032808792571875633,0.00021213137178921482,-1.2322551200704463e-06,7.967375466261589e-07,0.0014694826908573575,0.0011286153163751155,-2.177587867221437e-07
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2947752813466782,0.3850575076097348,[0.77622445 0.77622445 0.77622445 ... 0.87315698 0.87315698 0.87315698],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,B_Biofilm_SubstratumCoverage,-0.006520346756755391,-0.005506415266407105,-2.4489565283588322e-05,-2.0681371892608845e-05,0.0014462253806938395,0.0011071372069358805,-2.2585468588098582e-05
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2977520705707925,0.3844756258705326,[0.77622445 0.77622445 0.76451742 ... 0.82641846 0.87315698 0.87315698],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,B_Biofilm_Volume,-0.0071022284959575965,-0.0025296260422927874,-2.6675036604535573e-05,-9.500942881850844e-06,0.0014440399093728924,0.0011183176359466384,-1.808798974319321e-05
0,1234_x_E.co,combinatoric,LGBMRegressor,0.3012933001690617,0.3910338566192051,[0.3167105  0.77622445 0.77622445 ... 0.87146113 0.87315698 0.87315698],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,P_Biofilm_Height,-0.0005439977472850854,0.0010116035559764036,-2.043184027361823e-06,3.7994499754982296e-06,0.001468671761950066,0.0011316180288039877,8.781329740682032e-07
0,1234_x_E.co,combinatoric,LGBMRegressor,0.3525592436490411,0.4216633740280771,[0.77622445 0.90850166 0.8414513  ... 0.62159066 0.87315698 0.91549383],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,Modele,0.0300855196615869,0.05227754703595583,0.00011299725694492733,0.00019634759450124254,0.0015837122029223553,0.001324166173329732,0.00015467242572308494
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2969839546785602,0.3876178149875541,[0.69986723 0.69986723 0.69986723 ... 0.85207976 0.87315698 0.81220665],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,-0.0039600393789360755,-0.003297741934525089,-1.4873387338727044e-05,-1.238588520009423e-05,0.0014558415586387009,0.0011154326936283951,-1.3629636269410637e-05
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2877571699114981,0.3777757520557713,[0.75642576 0.76747354 0.69631036 ... 0.86935922 0.86935922 0.8804829 ],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.013802102310718878,-0.012524526701587213,-5.183888191819297e-05,-4.704047587450596e-05,0.0014188760640592348,0.0010807781029539833,-4.943967889634947e-05
0,1234_x_E.co,combinatoric,LGBMRegressor,0.3023344202378393,0.3933971744855329,[0.76700448 0.74191506 0.73635931 ... 0.87315698 0.86821835 0.8500805 ],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.0018193201190427333,0.002052723624754005,6.8331272076722375e-06,7.709760092972788e-06,0.0014775480731851,0.001135528338921462,7.271443650322513e-06
0,1234_x_E.co,combinatoric,LGBMRegressor,0.3002816966130853,0.3915778543664902,[0.77622445 0.77622445 0.77622445 ... 0.87315698 0.87315698 0.87315698],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0014707149459774278,0.0011278185788284893,0.0
0,1234_x_E.co,combinatoric,LGBMRegressor,0.3002816966130853,0.3915778543664902,[0.77622445 0.77622445 0.77622445 ... 0.87315698 0.87315698 0.87315698],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0014707149459774278,0.0011278185788284893,0.0
0,1234_x_E.co,combinatoric,LGBMRegressor,0.301631774480854,0.3948606646613931,[0.88904736 0.78426824 0.88904736 ... 0.89006456 0.87780938 0.87780938],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,power_B_Biofilm_Volume_3,0.0032828102949029048,0.0013500778677686953,1.2329803924517953e-05,5.0707149963143485e-06,0.0014830447499019459,0.0011328892938248037,8.700259460416151e-06
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2996373080939403,0.3879013796571163,[0.77622445 0.77622445 0.77622445 ... 0.79657264 0.79183561 0.79657264],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,B_Biofilm_Density,-0.003676474709373878,-0.0006443885191450005,-1.3808355715958227e-05,-2.4202385695586874e-06,0.0014569065902614697,0.0011253983402589307,-8.114297142758458e-06
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2994076976852465,0.390075395480979,[0.77622445 0.77388067 0.77507476 ... 0.87372738 0.87372738 0.78016679],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,B_Fake_Score,-0.0015024588855111487,-0.0008739989278387927,-5.643038067647507e-06,-3.2826250810846677e-06,0.0014650719079097804,0.0011245359537474047,-4.462831574366087e-06
0,1234_x_S.au,combinatoric,LGBMRegressor,0.1960132992463959,0.2750861539151872,[0.94591215 0.949381   0.95420038 ... 0.56114358 0.56035032 0.56035032],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,B_Biofilm_Height,-0.0006622050969739002,-0.0007566641433263965,-2.3489799996987593e-06,-2.684045996149972e-06,0.0009757881307372316,0.0006953001746872677,-2.5165129979243654e-06
0,1234_x_S.au,combinatoric,LGBMRegressor,0.1953301250305897,0.2752037778336799,[0.95610768 0.98159052 0.95639257 ... 0.59685163 0.57374741 0.57924568],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,B_Biofilm_SubstratumCoverage,-0.0005445811784812182,-0.0014398383591326114,-1.931743356114911e-06,-5.107407846688449e-06,0.0009762053673808154,0.0006928768128367292,-3.51957560140168e-06
0,1234_x_S.au,combinatoric,LGBMRegressor,0.1982062648976117,0.2802846121154469,[0.95435461 0.96315745 0.95280367 ... 0.60008473 0.5855622  0.57531642],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,B_Biofilm_Volume,0.0045362531032858144,0.0014363015078893981,1.6091038655369608e-05,5.09486189548665e-06,0.0009942281493923,0.0007030790825789043,1.059295027542813e-05
0,1234_x_S.au,combinatoric,LGBMRegressor,0.1971210719369058,0.2769474794809639,[0.95639257 0.95706299 0.95977543 ... 0.37536794 0.39457299 0.59292237],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,P_Biofilm_Height,0.0011991204688027723,0.0003511085471835096,4.253531136076605e-06,1.2454554621011294e-06,0.0009823906418730069,0.0006992296761455188,2.7494932990888673e-06
0,1234_x_S.au,combinatoric,LGBMRegressor,0.2590184556610658,0.3225809164424056,[0.95706299 0.96584327 0.95639257 ... 0.94702876 0.75874384 0.95937789],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,Modele,0.046832557430244504,0.06224849227134349,0.00016612487768683496,0.00022080842328906403,0.0011442619884237653,0.0009187926439724817,0.0001934666504879495
0,1234_x_S.au,combinatoric,LGBMRegressor,0.1949466240708165,0.2716541120496756,[0.9519054  0.96068567 0.95123498 ... 0.58286652 0.56526057 0.56526057],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,-0.004094246962485504,-0.0018233393189057978,-1.4523150414659064e-05,-6.467765972122809e-06,0.0009636139603222712,0.0006915164547112949,-1.0495458193390937e-05
0,1234_x_S.au,combinatoric,LGBMRegressor,0.1942510443829807,0.2705296105960662,[0.95706299 0.96584327 0.94796525 ... 0.53534934 0.5246132  0.5246132 ],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.0052187484160949316,-0.0025189190067416156,-1.8511992294963764e-05,-8.935132626939482e-06,0.0009596251184419666,0.0006890490880564782,-1.3723562460951623e-05
0,1234_x_S.au,combinatoric,LGBMRegressor,0.1933979450792121,0.2712087925305142,[0.95757469 0.96584327 0.95299948 ... 0.64657396 0.64710656 0.63212485],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,-0.004539566481646884,-0.0033720183105102053,-1.610279190151216e-05,-1.1961254309582366e-05,0.0009620343188354182,0.0006860229663738353,-1.4032023105547265e-05
0,1234_x_S.au,combinatoric,LGBMRegressor,0.1967699633897223,0.2757483590121611,[0.95706299 0.96584327 0.95639257 ... 0.59292237 0.57531642 0.57531642],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0009781371107369303,0.0006979842206834176,0.0
0,1234_x_S.au,combinatoric,LGBMRegressor,0.1967699633897223,0.2757483590121611,[0.95706299 0.96584327 0.95639257 ... 0.59292237 0.57531642 0.57531642],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0009781371107369303,0.0006979842206834176,0.0
0,1234_x_S.au,combinatoric,LGBMRegressor,0.1970130761517571,0.2783390623808577,[0.90016695 0.9132775  0.93383816 ... 0.5763705  0.62603897 0.65274442],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,power_B_Biofilm_Volume_3,0.002590703368696601,0.00024311276203478616,9.189766774719293e-06,8.623718215109785e-07,0.0009873268775116497,0.0006988465925049286,5.026069298115136e-06
0,1234_x_S.au,combinatoric,LGBMRegressor,0.196290745560757,0.2779356568476545,[0.95327587 0.96270397 0.95639257 ... 0.63957263 0.58807129 0.60747844],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,B_Biofilm_Density,0.0021872978354933736,-0.0004792178289652893,7.758802963669765e-06,-1.6998858826103116e-06,0.0009858959137006,0.0006962843348008073,3.0294585405297267e-06
0,1234_x_S.au,combinatoric,LGBMRegressor,0.1974098207223172,0.2772997104545551,[0.95896734 0.96774761 0.9530727  ... 0.59900943 0.57497855 0.57497855],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,B_Fake_Score,0.001551351442393989,0.0006398573325948897,5.502968079436163e-06,2.26970780471844e-06,0.0009836400788163664,0.0007002539284881361,3.886337942077301e-06
0,1234_x_S.en,combinatoric,LGBMRegressor,0.432120909653932,0.5137276703307664,[0.4212971  0.41773488 0.4212971  ... 0.79894114 0.79894114 0.79894114],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,B_Biofilm_Height,0.0016340895382268572,0.0008503893519647421,6.137425495687726e-06,3.1939506177079516e-06,0.0019294935974864464,0.0016229893320335474,4.665688056697839e-06
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4315128265107777,0.5122204746165943,[0.41773488 0.41773488 0.41773488 ... 0.79855728 0.79894114 0.79855728],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,B_Biofilm_SubstratumCoverage,0.00012689382405473015,0.00024230620881043885,4.76596522271287e-07,9.100702678326341e-07,0.00192383276851303,0.001620705451683672,6.933333950519605e-07
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4124205107483011,0.4893552628017678,[0.41773488 0.41773488 0.41773488 ... 0.72887512 0.61219225 0.72887512],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,B_Biofilm_Volume,-0.02273831799077175,-0.01885000955366617,-8.540213329867324e-05,-7.079815794804194e-05,0.0018379540386920855,0.0015489972234677975,-7.810014562335758e-05
