Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2882586535242072,0.3794140641709614,[0.74602423 0.32508919 0.74602423 ... 0.81009079 0.81009079 0.92581001],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,P_Biofilm_Height,-0.0009035437229810706,-0.0017355750141085924,-3.393591447816227e-06,-6.518591602285793e-06,0.001425029348998916,0.0010826616094805905,-4.9560915250510095e-06
0,1234_x_E.co,combinatoric,LGBMRegressor,0.3473339153628447,0.4155916076360181,[0.74602423 0.74602423 0.74602423 ... 0.81009079 0.81009079 0.81009079],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,Modele,0.035273999742075623,0.05733968682452889,0.00013248450607352346,0.00021536032610151696,0.0015609074465202557,0.0013045405271843932,0.0001739224160875202
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2880060697802856,0.3778678574567554,[0.74843245 0.66508774 0.67174005 ... 0.823365   0.7830525  0.79285935],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,-0.0024497504371870926,-0.001988158758030212,-9.2009406091534e-06,-7.467262940958542e-06,0.0014192219998375789,0.0010817129381419177,-8.334101775055972e-06
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2829893420652861,0.3722491677741547,[0.60743253 0.74602423 0.74602423 ... 0.80759475 0.89730317 0.79261798],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.0080684401197878,-0.0070048864730297145,-3.0304000449907232e-05,-2.6309432762552917e-05,0.001398118939996825,0.0010628707683203232,-2.8306716606230074e-05
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2866989803402249,0.3758419613271942,[0.7088408  0.74602423 0.73813662 ... 0.76499221 0.77050114 0.78151571],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,-0.004475646566748259,-0.0032952481980909054,-1.6809940156800973e-05,-1.2376519053862555e-05,0.0014116130002899312,0.0010768036820290137,-1.4593229605331764e-05
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2899942285383158,0.3803176078939425,[0.74602423 0.74602423 0.74602423 ... 0.81009079 0.81009079 0.81009079],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0014284229404467324,0.0010891802010828762,0.0
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2899942285383158,0.3803176078939425,[0.74602423 0.74602423 0.74602423 ... 0.81009079 0.81009079 0.81009079],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0014284229404467324,0.0010891802010828762,0.0
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2906307170468623,0.3825481415277121,[0.91957225 0.90164079 0.74695205 ... 0.83796714 0.82861343 0.84199985],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,power_B_Biofilm_Volume_3,0.002230533633769627,0.0006364885085464733,8.377591112749772e-06,2.390567168249665e-06,0.001436800531559482,0.001091570768251126,5.384079140499718e-06
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2888373564511166,0.3775947535649102,[0.74647986 0.73899714 0.74647986 ... 0.74642345 0.72051117 0.6956292 ],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,B_Biofilm_Density,-0.002722854329032298,-0.0011568720871992233,-1.0226682925942903e-05,-4.3450594824383975e-06,0.0014181962575207895,0.001084835141600438,-7.28587120419065e-06
0,1234_x_E.co,combinatoric,LGBMRegressor,0.2911632574604493,0.3823424027165661,[0.72974635 0.73629108 0.74382586 ... 0.81009079 0.80934805 0.8698332 ],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296,B_Fake_Score,0.0020247948226236323,0.001169028922133497,7.604863183562938e-06,4.3907189563699415e-06,0.0014360278036302952,0.0010935709200392463,5.99779106996644e-06
0,1234_x_S.au,combinatoric,LGBMRegressor,0.211867140043253,0.2943805707246468,[0.94436991 0.94743738 0.94405111 ... 0.51323137 0.55239375 0.55375318],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,B_Biofilm_SubstratumCoverage,0.00047756714529667565,7.72227380718693e-06,1.6940305623460586e-06,2.7392520547141953e-08,0.0010442294631860189,0.0007515370643161818,8.607115414466003e-07
0,1234_x_S.au,combinatoric,LGBMRegressor,0.2099010387039905,0.2913936183809448,[0.94436991 0.94743738 0.94415971 ... 0.49713819 0.53603919 0.55844812],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,B_Biofilm_Volume,-0.002509385198405323,-0.001958379065455318,-8.901314214478975e-06,-6.9467802008848e-06,0.0010336341184091938,0.0007445628915947498,-7.924047207681887e-06
0,1234_x_S.au,combinatoric,LGBMRegressor,0.2125840966638391,0.2952496858656036,[0.93643891 0.92788323 0.94436991 ... 0.51323137 0.51232725 0.55844812],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,P_Biofilm_Height,0.0013466822862534533,0.000724678894393288,4.776963769704477e-06,2.5705876274774955e-06,0.0010473123963933772,0.0007540802594231121,3.673775698590986e-06
0,1234_x_S.au,combinatoric,LGBMRegressor,0.2597435729487971,0.3266219246370243,[0.94436991 0.94743738 0.94454098 ... 0.96456215 0.80309255 0.98282171],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,Modele,0.032718921057674155,0.04788415517935127,0.00011606085716858855,0.00016985511487719804,0.0011585962897922614,0.0009213647866728326,0.0001429579860228933
0,1234_x_S.au,combinatoric,LGBMRegressor,0.213843709657555,0.2970135659162605,[0.91860281 0.94336489 0.92312047 ... 0.51323137 0.56712817 0.56712817],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,0.003110562336910372,0.0019842918881091964,1.1033815279598607e-05,7.0386984033085735e-06,0.0010535692479032713,0.0007585483701989432,9.03625684145359e-06
0,1234_x_S.au,combinatoric,LGBMRegressor,0.2078206731822586,0.286055955909671,[0.94203887 0.94747451 0.93876419 ... 0.52265231 0.5823887  0.5823887 ],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.007847047669679141,-0.0040387445871871985,-2.7835119537724653e-05,-1.4326271879432943e-05,0.0010147003130859481,0.0007371833999162016,-2.1080695708578798e-05
0,1234_x_S.au,combinatoric,LGBMRegressor,0.211028503761835,0.2904649898137247,[0.94452968 0.94743738 0.94458399 ... 0.51192543 0.59191367 0.59191367],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,-0.003438013765625414,-0.0008309140076108168,-1.2195353993872099e-05,-2.9474257964285626e-06,0.0010303400786298006,0.000748562245999206,-7.571389895150331e-06
0,1234_x_S.au,combinatoric,LGBMRegressor,0.2118594177694458,0.2939030035793501,[0.94436991 0.94743738 0.94454098 ... 0.51323137 0.55844812 0.55844812],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0010425354326236728,0.0007515096717956346,0.0
0,1234_x_S.au,combinatoric,LGBMRegressor,0.2118594177694458,0.2939030035793501,[0.94436991 0.94743738 0.94454098 ... 0.51323137 0.55844812 0.55844812],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0010425354326236728,0.0007515096717956346,0.0
0,1234_x_S.au,combinatoric,LGBMRegressor,0.2102559517991925,0.2935474988743193,[0.93956449 0.94368566 0.91900808 ... 0.52456616 0.58080926 0.54406192],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,power_B_Biofilm_Volume_3,-0.000355504705030818,-0.0016034659702533205,-1.2610495535782797e-06,-5.687829211122889e-06,0.0010412743830700945,0.0007458218425845116,-3.4744393823505845e-06
0,1234_x_S.au,combinatoric,LGBMRegressor,0.2068444684929936,0.2888339528812642,[0.94242962 0.96179206 0.9426007  ... 0.4993552  0.54457195 0.54457195],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,B_Biofilm_Density,-0.005069050698085942,-0.005014949276452213,-1.798098317526573e-05,-1.7789074115740765e-05,0.001024554449448407,0.0007337205976798938,-1.788502864550325e-05
0,1234_x_S.au,combinatoric,LGBMRegressor,0.2142729025500999,0.2976333170366311,[0.94447494 0.94743738 0.94464602 ... 0.51924114 0.56482866 0.55255231],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224,B_Fake_Score,0.003730313457280976,0.0024134847806540904,1.3232202143719686e-05,8.561135372168917e-06,0.0010557676347673925,0.0007600708071678035,1.0896668757944301e-05
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4461775075408811,0.5284777872939812,[0.40417951 0.39626317 0.40417951 ... 0.77782208 0.79034838 0.77782208],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,B_Biofilm_SubstratumCoverage,-0.0011344506571675517,-0.00045604627714240786,-4.260847538657471e-06,-1.7128498672015319e-06,0.0019848930978177697,0.0016757840658812434,-2.986848702929501e-06
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4263069139543741,0.5049474702011989,[0.40417951 0.40417951 0.40417951 ... 0.63102197 0.63102197 0.63102197],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,B_Biofilm_Volume,-0.024664767749949856,-0.02032663986364941,-9.263762535192434e-05,-7.634418728131234e-05,0.001896516320004503,0.0016011527284671328,-8.449090631661834e-05
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4466335538180235,0.5296122379511488,[0.40417951 0.40417951 0.40417951 ... 0.79034838 0.79034838 0.79034838],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0019891539453564273,0.001677496915748445,0.0
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4293086541950348,0.5045380746204665,[0.55150441 0.55150441 0.55150441 ... 0.91319895 0.79034838 0.91319895],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,Modele,-0.025074163330682242,-0.01732489962298872,-9.417526133589574e-05,-6.5070045532352e-05,0.0018949786840205315,0.0016124268702160931,-7.962265343412387e-05
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4444092516201373,0.5270256727978968,[0.39649582 0.39649582 0.39678406 ... 0.77554908 0.79034838 0.76103563],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,-0.002586565153251952,-0.0022243021978862187,-9.714798697659912e-06,-8.354186658727583e-06,0.001979439146658767,0.0016691427290897174,-9.034492678193747e-06
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4403775196106048,0.5212940479859635,[0.40417951 0.39773756 0.40417951 ... 0.77343178 0.79034838 0.77343178],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,prod_B_Biofilm_Height_B_Biofilm_Volume,-0.008318189965185296,-0.006256034207418715,-3.124202803825463e-05,-2.3496842093591415e-05,0.0019579119173181725,0.0016540000736548536,-2.736943506592302e-05
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4373803819523902,0.518159165379731,[0.40417951 0.40197298 0.40197298 ... 0.71747686 0.69490868 0.71747686],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,-0.01145307257141781,-0.009253171865633292,-4.3016235010019945e-05,-3.4753697147918466e-05,0.0019461377103464073,0.0016427432186005265,-3.8884966078969205e-05
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4466335538180235,0.5296122379511488,[0.40417951 0.40417951 0.40417951 ... 0.79034838 0.79034838 0.79034838],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0019891539453564273,0.001677496915748445,0.0
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4466335538180235,0.5296122379511488,[0.40417951 0.40417951 0.40417951 ... 0.79034838 0.79034838 0.79034838],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,diff_B_Biofilm_Roughness_P_Biofilm_Height,0.0,0.0,0.0,0.0,0.0019891539453564273,0.001677496915748445,0.0
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4464669448838106,0.5318057132055634,[0.42582001 0.35134927 0.39976209 ... 0.79034838 0.8604621  0.82997135],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,power_B_Biofilm_Volume_3,0.002193475254414601,-0.00016660893421288625,8.23840471141634e-06,-6.257612552596667e-07,0.0019973923500678434,0.0016768711544931853,3.8063217280783365e-06
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4371326630201012,0.5177569500298176,[0.40417951 0.40492255 0.40417951 ... 0.79034838 0.59420932 0.60737893],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,B_Biofilm_Density,-0.01185528792133117,-0.009500890797922323,-4.452690299091519e-05,-3.568409689360497e-05,0.001944627042365512,0.0016418128188548401,-4.010549994226008e-05
0,1234_x_S.en,combinatoric,LGBMRegressor,0.4456078370646206,0.5284905143553608,[0.40677357 0.4096266  0.40677357 ... 0.79034838 0.79034838 0.79034838],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296,B_Fake_Score,-0.0011217235957879934,-0.0010257167534029055,-4.2130463691567825e-06,-3.8524572897761705e-06,0.0019849408989872706,0.0016736444584586688,-4.0327518294664765e-06
0,12701,combinatoric,LGBMRegressor,0.1829340680954448,0.2568022557111371,[0.7300003  0.73045485 0.72112658 ... 0.89368191 0.86748529 0.86307295],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.51653222]
 [0.52714431]
 [0.51653222]]",7668,B_Biofilm_SubstratumCoverage,0.0035416480770093517,0.0009539588386368036,7.870329060020782e-05,2.119908530304008e-05,0.005706716793580824,0.004065201513232107,4.995118795162395e-05
0,12701,combinatoric,LGBMRegressor,0.1776541410169631,0.2486749707533633,[0.68440445 0.67977395 0.81283921 ... 0.83811694 0.88484189 0.75599597],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.51653222]
 [0.52714431]
 [0.51653222]]",7668,B_Biofilm_Volume,-0.00458563688076441,-0.0043259682398448795,-0.00010190304179476467,-9.613262755210844e-05,0.0055261104611858515,0.003947869800376958,-9.901783467343656e-05
0,12701,combinatoric,LGBMRegressor,0.2114238347177387,0.2739966087651619,[0.68676313 0.68688093 0.6849271  ... 0.3868683  0.38485001 0.38838713],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.51653222]
 [0.52714431]
 [0.51653222]]",7668,P_Biofilm_Height,0.020736001131034187,0.029443725460930714,0.0004608000251340931,0.0006543050102429048,0.006088813528114709,0.0046983074381719715,0.000557552517688499
0,12701,combinatoric,LGBMRegressor,0.2440522028785061,0.306194762382253,[0.9131727  0.70149725 0.68521388 ... 0.8851935  0.86369426 0.85928192],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.51653222]
 [0.52714431]
 [0.51653222]]",7668,Modele,0.052934154748125295,0.062072093621698105,0.0011763145499583399,0.001379379858259958,0.006804328052938956,0.005423382286189025,0.0012778472041091488
0,12701,combinatoric,LGBMRegressor,0.1768586447808091,0.2458338901045645,[0.6481077  0.67756563 0.700036   ... 0.72635199 0.86504488 0.85928192],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.51653222]
 [0.52714431]
 [0.51653222]]",7668,prod_B_Biofilm_Height_B_Biofilm_SubstratumCoverage,-0.007426717529563226,-0.005121464475998899,-0.00016503816732362726,-0.00011381032168886443,0.005462975335656989,0.003930192106240202,-0.00013942424450624584
0,12701,combinatoric,LGBMRegressor,0.1819535367525006,0.2540053370406229,[0.71264421 0.72547378 0.72582865 ... 0.85499173 0.90507448 0.87987599],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.51653222]
 [0.52714431]
 [0.51653222]]",7668,prod_B_Biofilm_Height_B_Biofilm_Volume,0.0007447294064951704,-2.6572504307403877e-05,1.6549542366559342e-05,-5.905000957200861e-07,0.005644563045347176,0.004043411927833347,7.979521135419627e-06
0,12701,combinatoric,LGBMRegressor,0.182714017507622,0.255621069447999,[0.68440445 0.52637552 0.6253848  ... 0.88369564 0.89188309 0.85928192],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.51653222]
 [0.52714431]
 [0.51653222]]",7668,prod_B_Biofilm_SubstratumCoverage_B_Biofilm_Volume,0.002360461813871284,0.0007339082508140138,5.245470697491743e-05,1.630907224031142e-05,0.005680468209955534,0.004060311500169378,3.438188960761442e-05
0,12701,combinatoric,LGBMRegressor,0.1854674627966204,0.2551425531776248,[0.60663963 0.69281413 0.60744906 ... 0.8529599  0.87318205 0.85928192],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.51653222]
 [0.52714431]
 [0.51653222]]",7668,diff_B_Biofilm_Height_B_Biofilm_Roughness,0.0018819455434970767,0.0034873535398124156,4.182101207771282e-05,7.749674532916479e-05,0.005669834515058329,0.004121499173258231,5.9658878703438805e-05
0,12701,combinatoric,LGBMRegressor,0.165400603032377,0.2279107848427687,[0.79236791 0.77499811 0.72925928 ... 0.84690389 0.8107668  0.83599443],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.51653222]
 [0.52714431]
 [0.51653222]]",7668,diff_B_Biofilm_Roughness_P_Biofilm_Height,-0.025349822791359028,-0.016579506224430995,-0.000563329395363534,-0.00036843347165402214,0.005064684107617083,0.0036755689562750445,-0.00046588143350877805
0,12701,combinatoric,LGBMRegressor,0.181980109256808,0.2532606076341277,[0.68440445 0.684859   0.68521388 ... 0.83811694 0.86369426 0.85928192],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.51653222]
 [0.52714431]
 [0.51653222]]",7668,power_B_Biofilm_Volume_3,0.0,0.0,0.0,0.0,0.005628013502980617,0.004044002427929067,0.0
0,12701,combinatoric,LGBMRegressor,0.1810342479787494,0.2524432597345756,[0.69240105 0.68490658 0.68521388 ... 0.79757281 0.86412391 0.81948542],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.51653222]
 [0.52714431]
 [0.51653222]]",7668,B_Biofilm_Density,-0.0008173478995521233,-0.0009458612780585962,-1.816328665671385e-05,-2.101913951241325e-05,0.005609850216323903,0.004022983288416653,-1.959121308456355e-05
0,12701,combinatoric,LGBMRegressor,0.182525482805247,0.2548318096814531,[0.73208832 0.68870961 0.68521388 ... 0.82920249 0.88675015 0.86427148],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.51653222]
 [0.52714431]
 [0.51653222]]",7668,B_Fake_Score,0.0015712020473253596,0.0005453735484390043,3.491560105167466e-05,1.2119412187533429e-05,0.005662929104032291,0.0040561218401166,2.3517506619604045e-05
0,12701_x_E.ce,combinatoric,LGBMRegressor,0.1244531017423079,0.1513105901153076,[0.93222488 0.93222488 0.90630182 ... 0.91954444 0.91954444 0.92288089],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.88223754]
 [0.77827844]
 [0.88223754]]",1944,B_Biofilm_SubstratumCoverage,9.82450008598923e-05,-0.00023803226255389442,5.534929625909426e-07,-1.3410268312895461e-06,0.0008524540288186343,0.0007011442351679319,-3.937669343493018e-07
0,12701_x_E.ce,combinatoric,LGBMRegressor,0.1274692785047146,0.1541201163099516,[0.92453863 0.95895335 0.92453863 ... 0.91341722 0.92124843 0.90832294],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.88223754]
 [0.77827844]
 [0.88223754]]",1944,B_Biofilm_Volume,0.0029077711955038943,0.0027781444998527943,1.6381809552134616e-05,1.5651518309029827e-05,0.000868282345408178,0.0007181367803082513,1.601666393058222e-05
0,12701_x_E.ce,combinatoric,LGBMRegressor,0.1218330288131945,0.1471488905392197,[0.92742162 0.92742162 0.92742162 ... 0.90832294 0.90832294 0.90832294],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.88223754]
 [0.77827844]
 [0.88223754]]",1944,P_Biofilm_Height,-0.004063454575227998,-0.0028581051916673067,-2.2892701832270415e-05,-1.610200107981581e-05,0.000829007834023773,0.0006863832609194056,-1.9497351456043115e-05
0,12701_x_E.ce,combinatoric,LGBMRegressor,0.1309502716717213,0.1641493658296791,[0.92742162 0.9467197  0.90049884 ... 0.90832294 0.90481066 0.90481066],"[[0.7171057 ]
 [0.7171057 ]
 [0.7171057 ]
 ...
 [0.88223754]
 [0.77827844]
 [0.88223754]]",1944,Modele,0.012937020715231395,0.006259137666859496,7.288462374778251e-05,3.526274741892674e-05,0.0009247851596038259,0.0007377480094181482,5.407368558335462e-05
