Unnamed: 0,Evaluation,Method,Model,MAE,RMSE,Y_hat,Y_true,n_samples,Permutation,diff_RMSE,diff_MAE,Weighted diff_RMSE,Weighted diff_MAE,Weighted RMSE,Weighted MAE,Weighted Cross Mean
0,B8_x_E.co,combinatoric,LGBMRegressor,0.1632512819580951,0.2021229304373834,[0.64626121 0.64626121 0.64655929 ... 0.69947615 0.700964   0.69773604],"[[0.40134686]
 [0.3990463 ]
 [0.40134686]
 ...
 [0.8877791 ]
 [0.8877791 ]
 [0.8988846 ]]",1728,P_Biofilm_SubstratumCoverage,-1.6753040016387333e-05,-3.188605433540603e-05,-8.389628803198664e-08,-1.5967977131971722e-07,0.0010121962087631094,0.0008175338063629175,-1.2178802967585193e-07
0,B8_x_E.co,combinatoric,LGBMRegressor,0.2398723600734873,0.2858107698596034,[0.88837567 0.68489465 0.64626121 ... 0.64026322 0.89693001 0.64774262],"[[0.40134686]
 [0.3990463 ]
 [0.40134686]
 ...
 [0.8877791 ]
 [0.8877791 ]
 [0.8988846 ]]",1728,Modele,0.08367108638220361,0.0765891920610568,0.00041901013524734196,0.0003835452497580309,0.0014312902402984834,0.001201238735892268,0.0004012776925026864
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2308336861641149,0.2806183732246949,[0.9325523  0.9367389  0.9408595  ... 0.61095901 0.61639037 0.61896351],"[[0.9615296 ]
 [0.84691346]
 [0.97948   ]
 ...
 [0.9997763 ]
 [0.9997442 ]
 [0.9997763 ]]",1632,B_Biofilm_Height,-0.0016649924601866983,-0.0010358918584577048,-7.874768721453345e-06,-4.8993668144756685e-06,0.0013272160931510522,0.0010917538277975874,-6.387067767964507e-06
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2318695780225726,0.2822833656848816,[0.93027604 0.92730159 0.93027604 ... 0.62568415 0.6079882  0.6079882 ],"[[0.9615296 ]
 [0.84691346]
 [0.97948   ]
 ...
 [0.9997763 ]
 [0.9997442 ]
 [0.9997763 ]]",1632,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0013350908618725056,0.0010966531946120632,0.0
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2318695780225726,0.2822833656848816,[0.93027604 0.92730159 0.93027604 ... 0.62568415 0.6079882  0.6079882 ],"[[0.9615296 ]
 [0.84691346]
 [0.97948   ]
 ...
 [0.9997763 ]
 [0.9997442 ]
 [0.9997763 ]]",1632,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0013350908618725056,0.0010966531946120632,0.0
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2311279101844673,0.2807133169471863,[0.93027604 0.92730159 0.93027604 ... 0.62568415 0.6079882  0.6079882 ],"[[0.9615296 ]
 [0.84691346]
 [0.97948   ]
 ...
 [0.9997763 ]
 [0.9997442 ]
 [0.9997763 ]]",1632,B_Biofilm_Volume,-0.0015700487376952843,-0.0007416678381053088,-7.42572172931868e-06,-3.507801286117962e-06,0.001327665140143187,0.0010931453933259452,-5.466761507718321e-06
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2336085102199987,0.2856902552832072,[0.8923978  0.92730159 0.93027604 ... 0.62568415 0.62568415 0.6079882 ],"[[0.9615296 ]
 [0.84691346]
 [0.97948   ]
 ...
 [0.9997763 ]
 [0.9997442 ]
 [0.9997763 ]]",1632,P_Biofilm_Height,0.00340688959832558,0.0017389321974261018,1.6113266749166365e-05,8.224475007822982e-06,0.0013512041286216719,0.001104877669619886,1.2168870878494674e-05
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2344352205704306,0.2869932955560539,[0.93027604 0.92730159 0.93027604 ... 0.62568415 0.6431786  0.6079882 ],"[[0.9615296 ]
 [0.84691346]
 [0.97948   ]
 ...
 [0.9997763 ]
 [0.9997442 ]
 [0.9997763 ]]",1632,P_Biofilm_Volume,0.0047099298711723026,0.002565642547857988,2.2276141974593396e-05,1.2134494401275825e-05,0.001357367003847099,0.001108787689013339,1.720531818793461e-05
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2322532634425732,0.282865813439382,[0.93027604 0.92929443 0.93041349 ... 0.62582161 0.6079882  0.6079882 ],"[[0.9615296 ]
 [0.84691346]
 [0.97948   ]
 ...
 [0.9997763 ]
 [0.9997442 ]
 [0.9997763 ]]",1632,P_Biofilm_SubstratumCoverage,0.0005824477545003925,0.0003836854200005846,2.754752029631486e-06,1.814683259262024e-06,0.001337845613902137,0.001098467877871325,2.284717644446755e-06
0,B8_x_S.au,combinatoric,LGBMRegressor,0.2195904382355254,0.2686499440628961,[0.93027604 0.92730159 0.61137951 ... 0.76950933 0.77514094 0.9426442 ],"[[0.9615296 ]
 [0.84691346]
 [0.97948   ]
 ...
 [0.9997763 ]
 [0.9997442 ]
 [0.9997763 ]]",1632,Modele,-0.013633421621985498,-0.0122791397870472,-6.448079779481925e-05,-5.8075569850058046e-05,0.0012706100640776862,0.001038577624762005,-6.127818382243865e-05
0,B8_x_S.en,combinatoric,LGBMRegressor,0.2587825040193326,0.3089431815771191,[0.40849261 0.39494198 0.40849261 ... 0.60186167 0.62176659 0.61584292],"[[0.40655816]
 [0.37063026]
 [0.40655816]
 ...
 [0.8974549 ]
 [0.81122726]
 [0.81122726]]",1728,B_Biofilm_Height,-0.005032650156487017,-0.002692967436092264,-2.5202629891640773e-05,-1.3485908913138096e-05,0.0015471333036725836,0.0012959374223190366,-1.9344269402389435e-05
0,B8_x_S.en,combinatoric,LGBMRegressor,0.2614754714554249,0.3139758317336061,[0.40217336 0.39494198 0.40217336 ... 0.62187597 0.62137102 0.61907892],"[[0.40655816]
 [0.37063026]
 [0.40655816]
 ...
 [0.8974549 ]
 [0.81122726]
 [0.81122726]]",1728,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0015723359335642244,0.0013094233312321746,0.0
0,B8_x_S.en,combinatoric,LGBMRegressor,0.2614754714554249,0.3139758317336061,[0.40217336 0.39494198 0.40217336 ... 0.62187597 0.62137102 0.61907892],"[[0.40655816]
 [0.37063026]
 [0.40655816]
 ...
 [0.8974549 ]
 [0.81122726]
 [0.81122726]]",1728,B_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0015723359335642244,0.0013094233312321746,0.0
0,B8_x_S.en,combinatoric,LGBMRegressor,0.2600080475728439,0.3106114398427707,[0.40356155 0.3917907  0.38318328 ... 0.59111172 0.71230194 0.7322554 ],"[[0.40655816]
 [0.37063026]
 [0.40655816]
 ...
 [0.8974549 ]
 [0.81122726]
 [0.81122726]]",1728,B_Biofilm_Volume,-0.0033643918908354276,-0.001467423882580976,-1.6848284899332345e-05,-7.348601602909425e-06,0.0015554876486648921,0.001302074729629265,-1.2098443251120885e-05
0,B8_x_S.en,combinatoric,LGBMRegressor,0.2606241656791685,0.3127296119385052,[0.40217336 0.39494198 0.40217336 ... 0.62187597 0.62137102 0.61907892],"[[0.40655816]
 [0.37063026]
 [0.40655816]
 ...
 [0.8974549 ]
 [0.81122726]
 [0.81122726]]",1728,P_Biofilm_Height,-0.0012462197951009224,-0.0008513057762563614,-6.240850304104775e-06,-4.263190115837803e-06,0.0015660950832601197,0.0013051601411163368,-5.252020209971289e-06
0,B8_x_S.en,combinatoric,LGBMRegressor,0.2610411040674232,0.312719996543765,[0.42683966 0.39473438 0.39473438 ... 0.61907892 0.62137102 0.52355797],"[[0.40655816]
 [0.37063026]
 [0.40655816]
 ...
 [0.8974549 ]
 [0.81122726]
 [0.81122726]]",1728,P_Biofilm_Volume,-0.0012558351898411257,-0.0004343673880016774,-6.28900251563631e-06,-2.175235745861295e-06,0.0015660469310485882,0.0013072480954863133,-4.232119130748803e-06
0,B8_x_S.en,combinatoric,LGBMRegressor,0.261752696016336,0.3144026777319741,[0.40304551 0.39494198 0.40217336 ... 0.62187597 0.62420517 0.61907892],"[[0.40655816]
 [0.37063026]
 [0.40655816]
 ...
 [0.8974549 ]
 [0.81122726]
 [0.81122726]]",1728,P_Biofilm_SubstratumCoverage,0.0004268459983680084,0.0002772245609111157,2.137569944878915e-06,1.3882920108224884e-06,0.0015744735035091034,0.001310811623242997,1.7629309778507018e-06
0,B8_x_S.en,combinatoric,LGBMRegressor,0.2830875836595337,0.3587493467044449,[0.40217336 0.61813502 0.89587654 ... 0.62187597 0.62137102 0.61907892],"[[0.40655816]
 [0.37063026]
 [0.40655816]
 ...
 [0.8974549 ]
 [0.81122726]
 [0.81122726]]",1728,Modele,0.04477351497083881,0.021612112204108802,0.0002242179153469236,0.00010822966987973108,0.0017965538489111482,0.0014176530011119055,0.00016622379261332736
0,C5,combinatoric,LGBMRegressor,0.1180817435021407,0.1632147885379328,[0.60715318 0.61211669 0.77832831 ... 0.71592353 0.76216455 0.63821303],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",6816,B_Biofilm_Height,0.02115235304465571,0.014068325918454208,0.0004178242576722115,0.0002778928576484782,0.003223995822971512,0.002332478883992903,0.0003478585576603448
0,C5,combinatoric,LGBMRegressor,0.1040085936638544,0.142059144208973,[0.64578481 0.65074833 0.65074833 ... 0.68329502 0.67722275 0.67722275],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",6816,B_Biofilm_Roughness,-3.291284304096642e-06,-4.8239198321003984e-06,-6.501302329079786e-08,-9.528730532543996e-08,0.0028061065522760097,0.002054490739039099,-8.015016430811891e-08
0,C5,combinatoric,LGBMRegressor,0.1104843777492278,0.1532128752125117,[0.64578481 0.65074833 0.65074833 ... 0.68329502 0.67722275 0.67722275],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",6816,B_Biofilm_SubstratumCoverage,0.0111504397192346,0.006470960165541301,0.0002202555993922884,0.00012782143536871704,0.0030264271646915893,0.0021824074617131416,0.0001740385173805027
0,C5,combinatoric,LGBMRegressor,0.1180263233238394,0.1624496850679167,[0.64578481 0.69627878 0.69627878 ... 0.64217271 0.67722275 0.63671912],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",6816,B_Biofilm_Volume,0.02038724957463961,0.014012905740152903,0.00040271110270893054,0.0002767981380770944,0.0032088826680082313,0.002331384164421519,0.00033975462039301246
0,C5,combinatoric,LGBMRegressor,0.1658074038833621,0.2113088563487244,[0.36001631 0.60642542 0.3612007  ... 0.68329502 0.43656521 0.68329502],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",6816,P_Biofilm_Height,0.0692464208554473,0.0617939862996756,0.001367830535416243,0.0012206219515985303,0.004174002100715544,0.003275207977942955,0.0012942262435073867
0,C5,combinatoric,LGBMRegressor,0.1070439280712895,0.1453989705080491,[0.62939849 0.64832677 0.64573989 ... 0.68310262 0.67722275 0.68680311],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",6816,P_Biofilm_Volume,0.0033365350147719908,0.003030510487603,6.590686448932327e-05,5.986193555759012e-05,0.002872078429788624,0.002114447961902015,6.288440002345669e-05
0,C5,combinatoric,LGBMRegressor,0.1051202196733369,0.1435872851402624,[0.65226764 0.63661018 0.64022492 ... 0.68329502 0.67722275 0.66328982],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",6816,P_Biofilm_SubstratumCoverage,0.0015248496469852935,0.0011068020896504022,3.012048685403049e-05,2.1862757326427696e-05,0.0028362920521533314,0.0020764487836708524,2.599162209022909e-05
0,C5,combinatoric,LGBMRegressor,0.1971951030111199,0.2532665024451311,[0.69424763 0.65074833 0.65074833 ... 0.92827173 0.71691698 0.67722275],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",6816,Modele,0.111204066951854,0.0931816854274334,0.00219662354472798,0.0018406258849863386,0.005002795110027281,0.0038952119113307634,0.0020186247148571593
0,C5_x_E.ce,combinatoric,LGBMRegressor,0.1126693059166396,0.1359157126339362,[0.8830758  0.88186531 0.85885664 ... 0.51747408 0.63129573 0.76419097],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.5590577 ]
 [0.5590577 ]
 [0.5590577 ]]",1728,B_Biofilm_Height,-0.005520384860788985,-0.003533540794504103,-2.7645119803638107e-05,-1.7695352961522893e-05,0.0006806420663984285,0.0005642281360457694,-2.26702363825805e-05
0,C5_x_E.ce,combinatoric,LGBMRegressor,0.1162028467111437,0.1414360974947252,[0.58104059 0.5798301  0.5798301  ... 0.5450996  0.54748442 0.5450996 ],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.5590577 ]
 [0.5590577 ]
 [0.5590577 ]]",1728,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0007082871862020666,0.0005819234890072924,0.0
0,C5_x_E.ce,combinatoric,LGBMRegressor,0.1205809038839333,0.1486700166444345,[0.58104059 0.5798301  0.5798301  ... 0.5450996  0.54748442 0.5450996 ],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.5590577 ]
 [0.5590577 ]
 [0.5590577 ]]",1728,B_Biofilm_SubstratumCoverage,0.007233919149709306,0.004378057172789607,3.6226199184772736e-05,2.1924542962326666e-05,0.0007445133853868393,0.000603848031969619,2.90753710735497e-05
0,C5_x_E.ce,combinatoric,LGBMRegressor,0.1144946506989494,0.139366552089402,[0.62037712 0.61916664 0.62378189 ... 0.62512478 0.54748442 0.5450996 ],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.5590577 ]
 [0.5590577 ]
 [0.5590577 ]]",1728,B_Biofilm_Volume,-0.0020695454053231976,-0.0017081960121942963,-1.036392065263573e-05,-8.554346226951092e-06,0.0006979232655494309,0.0005733691427803413,-9.45913343979341e-06
0,C5_x_E.ce,combinatoric,LGBMRegressor,0.1186820338673294,0.1449222892491551,[0.36278103 0.37411232 0.5798301  ... 0.5450996  0.54748442 0.5450996 ],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.5590577 ]
 [0.5590577 ]
 [0.5590577 ]]",1728,P_Biofilm_Height,0.003486191754429907,0.002479187156185697,1.7458237267880596e-05,1.241533474146202e-05,0.0007257454234699472,0.0005943388237487543,1.4936786004671308e-05
0,C5_x_E.ce,combinatoric,LGBMRegressor,0.1176969623298552,0.1438489372149761,[0.61773409 0.49808522 0.60685936 ... 0.5450996  0.55676839 0.55242654],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.5590577 ]
 [0.5590577 ]
 [0.5590577 ]]",1728,P_Biofilm_Volume,0.0024128397202509144,0.0014941156187115029,1.2083078411272183e-05,7.482269139087338e-06,0.0007203702646133387,0.0005894057581463796,9.78267377517976e-06
0,C5_x_E.ce,combinatoric,LGBMRegressor,0.1162028467111437,0.1414360974947252,[0.58104059 0.5798301  0.5798301  ... 0.5450996  0.54748442 0.5450996 ],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.5590577 ]
 [0.5590577 ]
 [0.5590577 ]]",1728,P_Biofilm_SubstratumCoverage,0.0,0.0,0.0,0.0,0.0007082871862020666,0.0005819234890072924,0.0
0,C5_x_E.ce,combinatoric,LGBMRegressor,0.1944186965632567,0.2355762257296205,[0.58104059 0.87654055 0.47810858 ... 0.60853913 0.87565439 0.60853913],"[[0.61741847]
 [0.51342434]
 [0.6474936 ]
 ...
 [0.5590577 ]
 [0.5590577 ]
 [0.5590577 ]]",1728,Modele,0.09414012823489532,0.078215849852113,0.0004714372618961893,0.00039169126686504157,0.001179724448098256,0.0009736147558723339,0.00043156426438061544
0,C5_x_E.co,combinatoric,LGBMRegressor,0.2276107890870227,0.2829223419950205,[0.90414692 0.60041221 0.60041221 ... 0.70367014 0.69416443 0.69451461],"[[0.6289648 ]
 [0.37594786]
 [0.41602358]
 ...
 [0.27393508]
 [0.40317315]
 [0.40317315]]",1728,B_Biofilm_Height,0.021502801644670166,0.01835002911459921,0.00010768226175734668,9.189372952537945e-05,0.0014168254998185687,0.0011398349375249962,9.978799564136305e-05
0,C5_x_E.co,combinatoric,LGBMRegressor,0.2092607599724235,0.2614195403503503,[0.60041221 0.60041221 0.60041221 ... 0.70367014 0.69416443 0.69451461],"[[0.6289648 ]
 [0.37594786]
 [0.41602358]
 ...
 [0.27393508]
 [0.40317315]
 [0.40317315]]",1728,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.001309143238061222,0.0010479412079996168,0.0
0,C5_x_E.co,combinatoric,LGBMRegressor,0.2185459015391787,0.2757764326619053,[0.60041221 0.60041221 0.60041221 ... 0.70367014 0.7200815  0.69451461],"[[0.6289648 ]
 [0.37594786]
 [0.41602358]
 ...
 [0.27393508]
 [0.40317315]
 [0.40317315]]",1728,B_Biofilm_SubstratumCoverage,0.014356892311555014,0.009285141566755195,7.189680030825672e-05,4.649836152365669e-05,0.0013810400383694789,0.0010944395695232734,5.9197580915956705e-05
0,C5_x_E.co,combinatoric,LGBMRegressor,0.226528122267827,0.2815074460965222,[0.68593635 0.68593635 0.68593635 ... 0.70367014 0.63251139 0.64733645],"[[0.6289648 ]
 [0.37594786]
 [0.41602358]
 ...
 [0.27393508]
 [0.40317315]
 [0.40317315]]",1728,B_Biofilm_Volume,0.020087905746171864,0.017267362295403516,0.00010059671109194047,8.647192385804576e-05,0.0014097399491531627,0.0011344131318576625,9.353431747499312e-05
0,C5_x_E.co,combinatoric,LGBMRegressor,0.2091084994290344,0.2615464624601123,[0.60041221 0.35950685 0.60041221 ... 0.70367014 0.69416443 0.51712177],"[[0.6289648 ]
 [0.37594786]
 [0.41602358]
 ...
 [0.27393508]
 [0.40317315]
 [0.40317315]]",1728,P_Biofilm_Height,0.00012692210976200657,-0.0001522605433890989,6.356036795593442e-07,-7.624941139986173e-07,0.0013097788417407814,0.0010471787138856181,-6.34452172196365e-08
0,C5_x_E.co,combinatoric,LGBMRegressor,0.208955486696458,0.2610263510012174,[0.58704796 0.58704796 0.60317442 ... 0.69416443 0.69416443 0.6918872 ],"[[0.6289648 ]
 [0.37594786]
 [0.41602358]
 ...
 [0.27393508]
 [0.40317315]
 [0.40317315]]",1728,P_Biofilm_Volume,-0.00039318934913290526,-0.00030527327596549525,-1.969023344640527e-06,-1.5287550596081138e-06,0.0013071742147165817,0.0010464124529400087,-1.7488892021243202e-06
0,C5_x_E.co,combinatoric,LGBMRegressor,0.2091986651446056,0.2613618253927088,[0.60041221 0.60041221 0.60041221 ... 0.70367014 0.69416443 0.69416443],"[[0.6289648 ]
 [0.37594786]
 [0.41602358]
 ...
 [0.27393508]
 [0.40317315]
 [0.40317315]]",1728,P_Biofilm_SubstratumCoverage,-5.7714957641508136e-05,-6.209482781788234e-05,-2.8902639194495464e-07,-3.109600141114608e-07,0.001308854211669277,0.0010476302479855053,-2.9999320302820773e-07
0,C5_x_E.co,combinatoric,LGBMRegressor,0.2936405750735809,0.3467417047860875,[0.60041221 0.90766615 0.90766615 ... 0.70367014 0.69416443 0.69451461],"[[0.6289648 ]
 [0.37594786]
 [0.41602358]
 ...
 [0.27393508]
 [0.40317315]
 [0.40317315]]",1728,Modele,0.0853221644357372,0.08437981510115738,0.0004272784447486057,0.0004225593244502404,0.0017364216828098277,0.0014705005324498572,0.00042491888459942305
0,C5_x_S.au,combinatoric,LGBMRegressor,0.0978140612705129,0.1336466328338434,[0.93230598 0.93773867 0.95638558 ... 0.86664765 0.63934722 0.6586285 ],"[[0.9240397 ]
 [0.9814598 ]
 [0.9814598 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",1632,B_Biofilm_Height,-0.003949267249331895,-0.0015353434564586016,-1.8678502726800127e-05,-7.261579206342195e-06,0.0006320967506660651,0.00046262258156111127,-1.297004096657116e-05
0,C5_x_S.au,combinatoric,LGBMRegressor,0.0993494047269715,0.1375959000831753,[0.93230598 0.93773867 0.93230598 ... 0.77034913 0.750024   0.750024  ],"[[0.9240397 ]
 [0.9814598 ]
 [0.9814598 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",1632,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0006507752533928652,0.00046988416076745344,0.0
0,C5_x_S.au,combinatoric,LGBMRegressor,0.1022683483059837,0.1409745844057389,[0.93230598 0.93773867 0.93230598 ... 0.77034913 0.750024   0.750024  ],"[[0.9240397 ]
 [0.9814598 ]
 [0.9814598 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",1632,B_Biofilm_SubstratumCoverage,0.0033786843225636076,0.0029189435790122065,1.5979866731651908e-05,1.3805471283104158e-05,0.0006667551201245171,0.0004836896320505576,1.4892669007378032e-05
0,C5_x_S.au,combinatoric,LGBMRegressor,0.0977156692590139,0.1344553597285202,[0.92984834 0.937357   0.93192432 ... 0.71332115 0.75209998 0.75209998],"[[0.9240397 ]
 [0.9814598 ]
 [0.9814598 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",1632,B_Biofilm_Volume,-0.0031405403546550803,-0.0016337354679576005,-1.4853538105828235e-05,-7.726935268378845e-06,0.000635921715287037,0.0004621572254990746,-1.129023668710354e-05
0,C5_x_S.au,combinatoric,LGBMRegressor,0.1032744013442218,0.1428475574628002,[0.93773867 0.9080004  0.93773867 ... 0.5379922  0.3837454  0.77034913],"[[0.9240397 ]
 [0.9814598 ]
 [0.9814598 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",1632,P_Biofilm_Height,0.005251657379624908,0.0039249966172503065,2.4838303030046512e-05,1.856371204820176e-05,0.0006756135564229117,0.0004884478728156552,2.170100753912414e-05
0,C5_x_S.au,combinatoric,LGBMRegressor,0.1042192109628427,0.1439581645160156,[0.92482518 0.93773867 0.93230598 ... 0.78099857 0.750024   0.750024  ],"[[0.9240397 ]
 [0.9814598 ]
 [0.9814598 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",1632,P_Biofilm_Volume,0.006362264432840298,0.004869806235871202,3.009104374426293e-05,2.303229518617574e-05,0.0006808662971371282,0.0004929164559536292,2.6561669465219336e-05
0,C5_x_S.au,combinatoric,LGBMRegressor,0.0994758348614542,0.1378889329178463,[0.93230598 0.93773867 0.93230598 ... 0.76969038 0.750024   0.74936526],"[[0.9240397 ]
 [0.9814598 ]
 [0.9814598 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",1632,P_Biofilm_SubstratumCoverage,0.0002930328346709976,0.00012643013448269957,1.3859316819772448e-06,5.97965511724818e-07,0.0006521611850748424,0.00047048212627917823,9.919485968510314e-07
0,C5_x_S.au,combinatoric,LGBMRegressor,0.1816442297839272,0.2274275158450872,[0.80514558 0.7834016  0.93230598 ... 0.92984834 0.79250428 0.750024  ],"[[0.9240397 ]
 [0.9814598 ]
 [0.9814598 ]
 ...
 [0.64398474]
 [0.4335643 ]
 [0.64398474]]",1632,Modele,0.0898316157619119,0.08229482505695569,0.000424868709567728,0.00038922261198907925,0.0010756439629605933,0.0008591067727565327,0.00040704566077840365
0,C5_x_S.en,combinatoric,LGBMRegressor,0.2070012431741127,0.2445992027928193,[0.41072295 0.39877337 0.34507996 ... 0.48888511 0.4072467  0.77846455],"[[0.32949036]
 [0.32949036]
 [0.49960014]
 ...
 [0.23039223]
 [0.53639066]
 [0.45761743]]",1728,B_Biofilm_Height,0.016319699613241395,0.013486021018554312,8.172619524627928e-05,6.7535629513887e-05,0.001224909935738688,0.0010366259439079195,7.463091238008314e-05
0,C5_x_S.en,combinatoric,LGBMRegressor,0.1935152221555584,0.2282795031795779,[0.36978518 0.35837789 0.36978518 ... 0.45615529 0.44657813 0.45615529],"[[0.32949036]
 [0.32949036]
 [0.49960014]
 ...
 [0.23039223]
 [0.53639066]
 [0.45761743]]",1728,B_Biofilm_Roughness,0.0,0.0,0.0,0.0,0.0011431837404924088,0.0009690903143940325,0.0
0,C5_x_S.en,combinatoric,LGBMRegressor,0.2004175273054201,0.2381034671260449,[0.36978518 0.35837789 0.36978518 ... 0.45615529 0.44657813 0.45615529],"[[0.32949036]
 [0.32949036]
 [0.49960014]
 ...
 [0.23039223]
 [0.53639066]
 [0.45761743]]",1728,B_Biofilm_SubstratumCoverage,0.009823963946467007,0.006902305149861704,4.919668955977218e-05,3.456553439680352e-05,0.001192380430052181,0.001003655848790836,4.188111197828785e-05
